+0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +5.551115123125783e-17 -3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 -4.163336342344337e-16 -6.938893903907228e-17 -2.498001805406602e-16 -3.330669073875470e-16 +1.110223024625157e-16 +5.551115123125783e-16 +3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +2.775557561562891e-16 +2.775557561562891e-16 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.575325493084478e-04 +8.251391385882823e-05 +1.852480441495025e-04 +1.059440237869413e-04 +5.523193662027026e-05 +2.375957635971093e-04 +2.778117797577750e-05 +1.448032978632052e-05 +9.763797789424933e-05 -6.763383668872622e-08 +1.374536990504868e-04 +8.550350477499503e-05 +2.233723819324018e-04 +2.178196786461473e-04 +2.345471604251609e-04 +2.237848865889180e-04 +1.177268281307708e-04 +3.320005174837215e-04 -6.905189220418606e-08 +8.650630780970836e-05 +1.394292839500544e-04 +2.778117797563873e-05 +7.645272863138208e-05 +5.568364629082723e-05 +1.400704670972003e-04 +3.935926096390319e-04 +2.660646368613795e-04 +2.144297762080027e-04 +6.980116610694198e-05 +1.139509464305258e-04 +8.589882883547340e-05 +9.987323116061875e-05 +2.136980720814918e-04 +2.662003326249773e-04 +3.074716118208753e-04 +2.475682781077349e-04 +2.926713504858292e-05 +0.000000000000000e+00 +0.000000000000000e+00 +2.270781558975643e-04 +0.000000000000000e+00 +5.365881172583742e-05 +1.528847774705522e-04 +0.000000000000000e+00 +9.677655469619850e-05 +3.433367137217203e-04 +4.344213074017333e-04 +2.116695827085735e-04 +2.167108426212039e-04 +2.088653363893078e-04 +5.462964745732955e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.559926143794854e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 -1.665334536937735e-16 +5.828670879282072e-16 +4.857225732735060e-17 +5.273559366969494e-16 +3.330669073875470e-16 -2.220446049250313e-16 -2.220446049250313e-16 -1.665334536937735e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 -5.551115123125783e-16 -4.440892098500626e-16 +4.440892098500626e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.465572404917986e-04 +7.676515852761412e-05 +1.723417857709270e-04 +9.856291321144739e-05 +5.138393266734820e-05 +2.210424936260058e-04 +2.584566014954270e-05 +1.347148295302580e-05 +9.083552573135867e-05 -6.292177337887186e-08 +1.278772721411137e-04 +7.954645860997790e-05 +2.078100434313168e-04 +2.026441849453664e-04 +2.182062693134867e-04 +2.081938176091702e-04 +1.095248148156869e-04 +3.088700794110499e-04 -6.424106224756088e-08 +8.047942847544398e-05 +1.297152728273465e-04 +2.584566014940393e-05 +7.112626456179383e-05 +5.180416230432527e-05 +1.303117344772162e-04 +3.661709857731843e-04 +2.475278965837491e-04 +1.994904350285376e-04 +6.493810778962494e-05 +1.060119603537649e-04 +7.991426791364997e-05 +9.291506580938469e-05 +1.988097321588000e-04 +2.476541716233682e-04 +2.860501108434832e-04 +2.303202396847781e-04 +2.722808979460645e-05 +0.000000000000000e+00 +0.000000000000000e+00 +2.112576040867453e-04 +0.000000000000000e+00 +4.992039048211383e-05 +1.422332729607567e-04 +0.000000000000000e+00 +9.003414083108563e-05 +3.194164792921783e-04 +4.041551894458650e-04 +1.969225621957227e-04 +2.016126251636052e-04 +1.943137206051881e-04 +5.082361190971406e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.451246408386009e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 -5.551115123125783e-17 +5.551115123125783e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 -3.053113317719180e-16 -1.387778780781446e-17 -3.608224830031759e-16 -5.551115123125783e-17 -5.551115123125783e-17 +1.110223024625157e-16 -4.440892098500626e-16 +0.000000000000000e+00 +0.000000000000000e+00 -2.775557561562891e-17 +1.110223024625157e-16 -3.885780586188048e-16 +0.000000000000000e+00 -4.440892098500626e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.363465855959006e-04 +7.141692167778046e-05 +1.603347130063187e-04 +9.169604321840330e-05 +4.780401840709381e-05 +2.056424857133643e-04 +2.404499065547516e-05 +1.253292302536013e-05 +8.450700388679122e-05 -5.853800267262288e-08 +1.189680413344538e-04 +7.400444380934769e-05 +1.933319310466752e-04 +1.885259683484519e-04 +2.030038473335438e-04 +1.936889746017023e-04 +1.018942333271267e-04 +2.873511328699285e-04 -5.976540040641964e-08 +7.487243917592146e-05 +1.206780320310852e-04 +2.404499065544741e-05 +6.617089617549921e-05 +4.819496317587380e-05 +1.212328982798938e-04 +3.406598340159744e-04 +2.302826159315818e-04 +1.855919227563563e-04 +6.041386141186766e-05 +9.862608892708541e-05 +7.434664966154969e-05 +8.644167584309637e-05 +1.849586630617850e-04 +2.304001197583339e-04 +2.661210379350243e-04 +2.142738644574371e-04 +2.533110580293929e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.965392748100592e-04 +0.000000000000000e+00 +4.644242776981333e-05 +1.323238641215418e-04 +0.000000000000000e+00 +8.376146964250708e-05 +2.971627622660455e-04 +3.759977112345880e-04 +1.832029678399683e-04 +1.875662960717506e-04 +1.807759103450435e-04 +4.728274068437587e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.350138332745221e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.387778780781446e-16 +2.220446049250313e-16 -9.159339953157541e-16 -7.771561172376096e-16 +2.775557561562891e-16 -4.440892098500626e-16 -1.665334536937735e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 +2.220446049250313e-16 +6.106226635438361e-16 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.268473102643275e-04 +6.644129859700865e-05 +1.491641781626446e-04 +8.530758691042972e-05 +4.447351616321260e-05 +1.913153928766453e-04 +2.236977443328958e-05 +1.165975299469157e-05 +7.861939287517883e-05 -5.445965187492185e-08 +1.106795216989555e-04 +6.884854428918820e-05 +1.798625070798254e-04 +1.753913681873942e-04 +1.888605774143931e-04 +1.801946809114607e-04 +9.479527247063801e-05 +2.673314063837973e-04 -5.560155535988542e-08 +6.965608668441092e-05 +1.122704119148610e-04 +2.236977443303978e-05 +6.156076901037144e-05 +4.483721788428596e-05 +1.127865889312546e-04 +3.169260500726218e-04 +2.142388177968912e-04 +1.726617237248762e-04 +5.620482136725613e-05 +9.175479547730153e-05 +6.916692599634455e-05 +8.041928691754352e-05 +1.720725980045579e-04 +2.143481560714089e-04 +2.475804171477858e-04 +1.993454340303846e-04 +2.356628545174821e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.828463751643583e-04 +0.000000000000000e+00 +4.320677686171781e-05 +1.231048479889973e-04 +0.000000000000000e+00 +7.792581439303170e-05 +2.764594573586021e-04 +3.498019638162320e-04 +1.704392185322146e-04 +1.744985711260583e-04 +1.681812748478562e-04 +4.398856020797724e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.256074410553865e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 -5.551115123125783e-17 -6.106226635438361e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.942890293094024e-16 -1.734723475976807e-16 +8.326672684688674e-17 +5.551115123125783e-16 +0.000000000000000e+00 -3.330669073875470e-16 -2.775557561562891e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 -4.996003610813204e-16 -5.551115123125783e-16 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.180098519639738e-04 +6.181232882163101e-05 +1.387718985131486e-04 +7.936421340298816e-05 +4.137504950241233e-05 +1.779864657537877e-04 +2.081127101230540e-05 +1.084741705406622e-05 +7.314197384350463e-05 -5.066544180552801e-08 +1.029684671962853e-04 +6.405185872721854e-05 +1.673314964814321e-04 +1.631718557732476e-04 +1.757026684944124e-04 +1.676405321330288e-04 +8.819089460571083e-05 +2.487064501984770e-04 -5.172780381812458e-08 +6.480315574264317e-05 +1.044485475545365e-04 +2.081127101272173e-05 +5.727182994025304e-05 +4.171340742797902e-05 +1.049287373436625e-04 +2.948458033870116e-04 +1.993127940115025e-04 +1.606323746715654e-04 +5.228902677323344e-05 +8.536222842448621e-05 +6.434807255395469e-05 +7.481647775892108e-05 +1.600843050688638e-04 +1.994145313217177e-04 +2.303315162335839e-04 +1.854570623715524e-04 +2.192442072934675e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.701074626301868e-04 +0.000000000000000e+00 +4.019655543426037e-05 +1.145281239875451e-04 +0.000000000000000e+00 +7.249672837028598e-05 +2.571985481433781e-04 +3.254312734042863e-04 +1.585647202915763e-04 +1.623412716498240e-04 +1.564641039818460e-04 +4.092388387815470e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.168563884621499e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +8.881784197001252e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -3.608224830031759e-16 +9.020562075079397e-17 +6.383782391594650e-16 -1.665334536937735e-16 -4.440892098500626e-16 +1.110223024625157e-16 -3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 -2.775557561562891e-17 +0.000000000000000e+00 +6.661338147750939e-16 +3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.097881013312485e-04 +5.750586065178531e-05 +1.291036521245542e-04 +7.383491393676833e-05 +3.849245259290868e-05 +1.655861626469746e-04 +1.936134890204166e-05 +1.009167681823020e-05 +6.804616824535037e-05 -4.713557583049116e-08 +9.579464496797113e-05 +5.958936015621787e-05 +1.556735202119797e-04 +1.518036768423658e-04 +1.634614705283421e-04 +1.559610288215385e-04 +8.204664243466331e-05 +2.313790913966995e-04 -4.812393483710764e-08 +6.028832709814580e-05 +9.717162994726802e-05 +1.936134890101471e-05 +5.328170164825563e-05 +3.880723339788616e-05 +9.761834492228588e-05 +2.743038909611278e-04 +1.854266685444583e-04 +1.494411126848894e-04 +4.864604685983487e-05 +7.941503416542678e-05 +5.986494770771067e-05 +6.960401622518875e-05 +1.489312364018058e-04 +1.855213310250625e-04 +2.142843420403218e-04 +1.725362895303451e-04 +2.039694518463087e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.582560722722115e-04 +0.000000000000000e+00 +3.739605745159413e-05 +1.065489429002975e-04 +0.000000000000000e+00 +6.744588604779000e-05 +2.392795435442463e-04 +3.027584882869250e-04 +1.475175187967692e-04 +1.510309688383948e-04 +1.455632654671080e-04 +3.807272241123337e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.087150186978025e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 -3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +2.775557561562891e-17 -2.775557561562891e-16 +1.942890293094024e-16 +5.551115123125783e-17 +5.551115123125783e-16 -3.330669073875470e-16 -3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +5.551115123125783e-17 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.021391615637357e-04 +5.349942510968209e-05 +1.201089948969641e-04 +6.869084010271975e-05 +3.581068585811753e-05 +1.540497867287272e-04 +1.801244315516315e-05 +9.388589205822084e-06 +6.330538870130686e-05 -4.385163685297067e-08 +8.912062535934746e-05 +5.543776534983925e-05 +1.448277541498399e-04 +1.412275189173751e-04 +1.520731163114769e-04 +1.450952347927803e-04 +7.633045923433057e-05 +2.152589269549532e-04 -4.477114634582335e-08 +5.608804542478474e-05 +9.040169313101476e-05 +1.801244315591255e-05 +4.956956588569872e-05 +3.610353293148627e-05 +9.081726959957875e-05 +2.551931362164278e-04 +1.725079911401861e-04 +1.390295476967340e-04 +4.525687434353554e-05 +7.388218299553967e-05 +5.569416141004702e-05 +6.475470678185546e-05 +1.385552018864367e-04 +1.725960689766270e-04 +1.993551710412211e-04 +1.605157036555505e-04 +1.897588921839777e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.472303699073252e-04 +0.000000000000000e+00 +3.479067119359358e-05 +9.912567334158240e-05 +0.000000000000000e+00 +6.274693530894382e-05 +2.226089535722342e-04 +2.816653154145699e-04 +1.372399761297993e-04 +1.405086528682986e-04 +1.354218859758172e-04 +3.542020044493797e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.011408557316518e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 -5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -1.665334536937735e-16 +1.387778780781446e-16 +2.289834988289385e-16 -1.387778780781446e-16 +6.106226635438361e-16 -2.220446049250313e-16 +1.110223024625157e-16 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +2.775557561562891e-17 -1.110223024625157e-16 -4.996003610813204e-16 +1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +9.502312457804196e-05 +4.977211869661158e-05 +1.117409973186573e-04 +6.390515333694335e-05 +3.331575751541749e-05 +1.433171485231977e-04 +1.675751589438890e-05 +8.734485863221009e-06 +5.889490025240418e-05 -4.079649087995740e-08 +8.291158658419936e-05 +5.157541331136418e-05 +1.347376117558918e-04 +1.313882018391666e-04 +1.414781882631971e-04 +1.349864592147254e-04 +7.101252163227434e-05 +2.002618521127486e-04 -4.165194500416192e-08 +5.218039644705463e-05 +8.410341613807049e-05 +1.675751589358399e-05 +4.611605482768288e-05 +3.358819959453641e-05 +8.449002678895257e-05 +2.374138297455836e-04 +1.604893592640211e-04 +1.293433577876923e-04 +4.210382623937026e-05 +6.873480717484864e-05 +5.181395316489201e-05 +6.024324861614305e-05 +1.289020655164119e-04 +1.605713090481742e-04 +1.854661125775536e-04 +1.493325893253128e-04 +1.765383849683388e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.369728294498551e-04 +0.000000000000000e+00 +3.236680299915917e-05 +9.221958450483791e-05 +0.000000000000000e+00 +5.837535996566778e-05 +2.070998015900050e-04 +2.620417032322409e-04 +1.276784700415812e-04 +1.307194250403931e-04 +1.259870544344510e-04 +3.295247893891039e-05 +0.000000000000000e+00 +0.000000000000000e+00 +9.409438272400816e-05 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-15 +0.000000000000000e+00 +0.000000000000000e+00 +1.665334536937735e-16 +3.608224830031759e-16 +9.714451465470120e-17 -3.608224830031759e-16 -2.220446049250313e-16 -1.110223024625157e-16 -2.220446049250313e-16 +1.665334536937735e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +2.220446049250313e-16 -1.110223024625157e-16 -2.220446049250313e-16 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +8.840286275720033e-05 +4.630449430642614e-05 +1.039559995753697e-04 +5.945288489772604e-05 +3.099465058176154e-05 +1.333322518892732e-04 +1.559001958387207e-05 +8.125954019860826e-06 +5.479169129002370e-05 -3.795419762806992e-08 +7.713513300320468e-05 +4.798215223678938e-05 +1.253504488492319e-04 +1.222343898658607e-04 +1.316214084209066e-04 +1.255819608463327e-04 +6.606508401146849e-05 +1.863096215991566e-04 -3.875005916142982e-08 +4.854499261175427e-05 +7.824393873778757e-05 +1.559001958373329e-05 +4.290315002947187e-05 +3.124810976573578e-05 +7.860360421590301e-05 +2.208732090376031e-04 +1.493080664128621e-04 +1.203320057426849e-04 +3.917045158341459e-05 +6.394605027316286e-05 +4.820407850636421e-05 +5.604610362347495e-05 +1.199214629610257e-04 +1.493843133730244e-04 +1.725447025084648e-04 +1.389286003841694e-04 +1.642389525824406e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.274299327472250e-04 +0.000000000000000e+00 +3.011180632539467e-05 +8.579464405394921e-05 +0.000000000000000e+00 +5.430835185349370e-05 +1.926711705422801e-04 +2.437852674637697e-04 +1.187831141732931e-04 +1.216122113842921e-04 +1.172095459983646e-04 +3.065668298334566e-05 +0.000000000000000e+00 +0.000000000000000e+00 +8.753883588141775e-05 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 -3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 -6.938893903907228e-16 +1.457167719820518e-16 +5.273559366969494e-16 +2.775557561562891e-16 +0.000000000000000e+00 +2.220446049250313e-16 -5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 +2.220446049250313e-16 +2.220446049250313e-16 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +8.224383523164347e-05 +4.307845975093372e-05 +9.671338372670146e-05 +5.531080560162993e-05 +2.883525495656070e-05 +1.240430018890071e-04 +1.450386286797056e-05 +7.559818680641373e-06 +5.097435347306556e-05 -3.530992755910317e-08 +7.176112607115356e-05 +4.463923435272556e-05 +1.166172889478789e-04 +1.137183238297257e-04 +1.224513500315549e-04 +1.168326728890889e-04 +6.146233375853294e-05 +1.733294414184572e-04 -3.605034493148196e-08 +4.516286673617032e-05 +7.279269000903810e-05 +1.450386286849792e-05 +3.991408840259281e-05 +2.907105416904976e-05 +7.312728964593146e-05 +2.054849744568543e-04 +1.389057749186795e-04 +1.119484753465683e-04 +3.644144558756501e-05 +5.949092702618036e-05 +4.484570337903726e-05 +5.214137360570748e-05 +1.115665387769749e-04 +1.389767150087873e-04 +1.605235251732062e-04 +1.292494555565349e-04 +1.527964232472812e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.185518903242255e-04 +0.000000000000000e+00 +2.801391575213419e-05 +7.981733010276049e-05 +0.000000000000000e+00 +5.052469183908226e-05 +1.792477808038595e-04 +2.268007569626307e-04 +1.105074977714171e-04 +1.131394961959575e-04 +1.090435652498778e-04 +2.852083463716036e-05 +0.000000000000000e+00 +0.000000000000000e+00 +8.144001267251788e-05 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +8.326672684688674e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 -3.608224830031759e-16 -6.245004513516506e-17 -5.828670879282072e-16 -7.216449660063518e-16 -5.551115123125783e-17 +1.110223024625157e-16 -2.775557561562891e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 -1.110223024625157e-16 -1.110223024625157e-16 -6.661338147750939e-16 +0.000000000000000e+00 +0.000000000000000e+00 +7.651390763686872e-05 +4.007718335974353e-05 +8.997536175466003e-05 +5.145730462853548e-05 +2.682630424277743e-05 +1.154009329976946e-04 +1.349337878478463e-05 +7.033126059680095e-06 +4.742297001486540e-05 -3.284988420561644e-08 +6.676152706685048e-05 +4.152921808759681e-05 +1.084925677456161e-04 +1.057955719540593e-04 +1.139201692432201e-04 +1.086929469880094e-04 +5.718025660755854e-05 +1.612535890732625e-04 -3.353872113365242e-08 +4.201637305323302e-05 +6.772122885911891e-05 +1.349337878542300e-05 +3.713327475612926e-05 +2.704567416000891e-05 +6.803251062952737e-05 +1.911688389527738e-04 +1.292282115566701e-04 +1.041490260601519e-04 +3.390256977975348e-05 +5.534619295245041e-05 +4.172130588153689e-05 +4.850868601141700e-05 +1.037937019450208e-04 +1.292942134247244e-04 +1.493398616819186e-04 +1.202446552671099e-04 +1.421510961163719e-05 +0.000000000000000e+00 +0.000000000000000e+00 +1.102923815930468e-04 +0.000000000000000e+00 +2.606218558592888e-05 +7.425645629338673e-05 +0.000000000000000e+00 +4.700463911244679e-05 +1.667595974291225e-04 +2.109995567237122e-04 +1.028084435359400e-04 +1.052570741491010e-04 +1.014465072811666e-04 +2.653379044086600e-05 +0.000000000000000e+00 +0.000000000000000e+00 +7.576609339721152e-05 +0.000000000000000e+00 +0.000000000000000e+00 
