+0.000000000000000e+00 +0.000000000000000e+00 +1.571920541967792e-02 +0.000000000000000e+00 +2.894658313456844e-02 +5.333837509055456e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.920737491788222e-02 +3.068582459885202e-02 +3.568937504554741e-02 +6.203310521007108e-02 +6.241272027441169e-02 +3.611195781866955e-02 +3.085971997982484e-02 +1.775546335118250e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.665188635898382e-02 +3.384021411289706e-02 +7.255953657951691e-02 +3.393465959770248e-02 +1.689880049089698e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.824653516964521e-02 +4.853242655879852e-02 -2.596151075528451e-02 -2.629931256720063e-02 +4.884035939798759e-02 -3.876301955879868e-02 -6.979586814919253e-03 +1.297419808575520e-02 -1.902676605354997e-02 +1.805111104026347e-02 -2.637671601860277e-02 -1.396751166214937e-02 -5.373548517947166e-02 -5.267723915522410e-02 +6.794765142092979e-02 -5.389504813570656e-02 +6.828256946772532e-02 -5.289811226994034e-02 +1.833393512343440e-02 -1.424380799468694e-02 -2.691467338642595e-02 -6.996574942550904e-03 -1.909750956990114e-02 +1.302912014321911e-02 +4.939541656050048e-02 -4.589865829019540e-02 -4.516758379302480e-02 -3.294756279345579e-02 -1.203583852173273e-02 +1.773832874889082e-02 +1.792656512513946e-02 -1.216479481734750e-02 -3.309652057385248e-02 -4.538013157397808e-02 -4.644760936875136e-02 +4.995597418999881e-02 +4.764522243071889e-03 +0.000000000000000e+00 +0.000000000000000e+00 +3.549320563450392e-02 +0.000000000000000e+00 -6.505268497129096e-03 -1.782838910488860e-02 +0.000000000000000e+00 -2.509108273208727e-02 +6.940683471638948e-02 +6.677605805878756e-02 -2.455765947054894e-02 -2.511797109898350e-02 -2.476226558534556e-02 -6.662858929285151e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.814608467368273e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -1.153335861343341e-02 +0.000000000000000e+00 -2.117075840094224e-02 -3.905398924396042e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.142747407372336e-02 -2.243982577835266e-02 -2.607496023419989e-02 -4.538753172936486e-02 -4.576123727894221e-02 -2.649098326811877e-02 -2.261100096288193e-02 -1.299587173458261e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.215729694079368e-02 -2.479465531095215e-02 -5.317254596771231e-02 -2.488759713974120e-02 -1.240040417879928e-02 +0.000000000000000e+00 +0.000000000000000e+00 +4.877701695828741e-02 -3.549532410203415e-02 +3.307008766145021e-02 +3.334257173328775e-02 -3.579846438540590e-02 +4.919362016936790e-02 +8.850898521319067e-03 -9.489618785212178e-03 +2.416143393785658e-02 -1.317630356599257e-02 +3.368342565287054e-02 +1.782021692470260e-02 +6.853256992851722e-02 +6.714247709308946e-02 -4.974569641648117e-02 +6.866130601982945e-02 -5.007537008541535e-02 +6.732065090952177e-02 -1.345476320573846e-02 +1.804307667672589e-02 +3.411731943504026e-02 +8.864607410725034e-03 +2.421850636189465e-02 -9.543671268984921e-03 -3.610085184124810e-02 +5.857639571638573e-02 +5.751044765893973e-02 +4.189682111887072e-02 +1.530815369078875e-02 -1.296060354625905e-02 -1.314590092712531e-02 +1.541218815397133e-02 +4.201697886291300e-02 +5.768189635059001e-02 +5.901921128381624e-02 -3.665270802441728e-02 -3.488457287631475e-03 +0.000000000000000e+00 +0.000000000000000e+00 -2.598057998192121e-02 +0.000000000000000e+00 +8.315688564038054e-03 +2.277110143079752e-02 +0.000000000000000e+00 +3.199754925604970e-02 -5.088655601360909e-02 -4.891237496467310e-02 +3.134098962985515e-02 +3.201925344500300e-02 +3.150606632094066e-02 +8.442771822302400e-03 +0.000000000000000e+00 +0.000000000000000e+00 +2.302735578033854e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +1.469287357497456e-02 +0.000000000000000e+00 +2.701386132722572e-02 +4.963915055109941e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.722097820866654e-02 +2.853079197159283e-02 +3.324531661979391e-02 +5.784083880012933e-02 +5.814232271201070e-02 +3.358092320208361e-02 +2.866889543099727e-02 +1.647975188338408e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.552466317474796e-02 +3.161448501366482e-02 +6.772603020187240e-02 +3.168949252558390e-02 +1.572075774868176e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.567824716307039e-02 +4.518841187570710e-02 -2.418473767008437e-02 -2.445294214041994e-02 +4.543296579478073e-02 -3.608832494507727e-02 -6.480240221648587e-03 +1.204816527056571e-02 -1.768537042444923e-02 +1.682053548529182e-02 -2.461381893573238e-02 -1.302150282013691e-02 -5.023174509973391e-02 -4.918530323605902e-02 +6.343126951377040e-02 -5.035843778357874e-02 +6.369725687638378e-02 -4.936067427094615e-02 +1.704514862565376e-02 -1.324087422871645e-02 -2.504094504677257e-02 -6.493727982363140e-03 -1.774153789950378e-02 +1.209178283907031e-02 +4.606180334846324e-02 -4.286706710475431e-02 -4.211058839146112e-02 -3.066908591166428e-02 -1.119679564259118e-02 +1.650431853757262e-02 +1.665381144504363e-02 -1.129918199632235e-02 -3.078735377553665e-02 -4.227934702870334e-02 -4.330292752596637e-02 +4.650698837828710e-02 +4.418709851076397e-03 +0.000000000000000e+00 +0.000000000000000e+00 +3.298289430049289e-02 +0.000000000000000e+00 -6.070527119335672e-03 -1.664754594143913e-02 +0.000000000000000e+00 -2.346908307583806e-02 +6.484876433993653e-02 +6.224105703980604e-02 -2.295297289266918e-02 -2.349043252493321e-02 -2.311542906276165e-02 -6.195650052093169e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.689979094900784e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -1.078689628684837e-02 +0.000000000000000e+00 -1.977563588538600e-02 -3.637407201386894e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.997946502660641e-02 -2.088458110388788e-02 -2.431571386473932e-02 -4.235764282102641e-02 -4.265435906588416e-02 -2.464602600347623e-02 -2.102048858878247e-02 -1.207305844740036e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.134721962343108e-02 -2.318035629598725e-02 -4.966358831733403e-02 -2.325415182363255e-02 -1.154024169051260e-02 +0.000000000000000e+00 +0.000000000000000e+00 +4.545778040571685e-02 -3.308099128924569e-02 +3.078215547738324e-02 +3.099855638124083e-02 -3.332167725457114e-02 +4.578863883577636e-02 +8.215642717114863e-03 -8.821148932877249e-03 +2.244933695708412e-02 -1.229255998326076e-02 +3.139666074198322e-02 +1.659647001359794e-02 +6.399976810821842e-02 +6.263573922177362e-02 -4.647646644713911e-02 +6.410200863717053e-02 -4.673822454812376e-02 +6.277724211938907e-02 -1.251365014980976e-02 +1.677346049878836e-02 +3.174125086432045e-02 +8.226529930408510e-03 +2.249466242298043e-02 -8.864064463288468e-03 -3.369913090087270e-02 +5.464901121177149e-02 +5.357875532155229e-02 +3.897775624134658e-02 +1.423231230042998e-02 -1.207224627371239e-02 -1.221936668924917e-02 +1.431493390306376e-02 +3.907318286103711e-02 +5.371491667803113e-02 +5.500068820717458e-02 -3.413729486626010e-02 -3.238308435464576e-03 +0.000000000000000e+00 +0.000000000000000e+00 -2.416362794899024e-02 +0.000000000000000e+00 +7.750619638974027e-03 +2.123831722658742e-02 +0.000000000000000e+00 +2.989807953332901e-02 -4.757455365629165e-02 -4.562352514486440e-02 +2.926122085816846e-02 +2.991531673935421e-02 +2.939232243792855e-02 +7.851546669353662e-03 +0.000000000000000e+00 +0.000000000000000e+00 +2.144182997263400e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +1.372813450501170e-02 +0.000000000000000e+00 +2.520621942174728e-02 +4.620828585714848e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.537070827776511e-02 +2.653755016536744e-02 +3.097223310235318e-02 +5.393046911731089e-02 +5.416990238511021e-02 +3.123876510997797e-02 +2.664722875978598e-02 +1.530558670615439e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.447359331575646e-02 +2.952578168125419e-02 +6.320305962676653e-02 +2.958535161397985e-02 +1.462932793923932e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.328273211971815e-02 +4.208255926413440e-02 -2.253438906576676e-02 -2.274733624753460e-02 +4.227677905314275e-02 -3.360832560411484e-02 -6.020821626911060e-03 +1.119464182119698e-02 -1.644737712904160e-02 +1.567488050526597e-02 -2.296778077384666e-02 -1.214079129112899e-02 -4.694221279779340e-02 -4.591895918051297e-02 +5.920295568766751e-02 -4.704280597014099e-02 +5.941419882080118e-02 -4.605820161883256e-02 +1.585326378310281e-02 -1.231496657280329e-02 -2.330690984386863e-02 -6.031530378467487e-03 -1.649197217990989e-02 +1.122928178274507e-02 +4.295135485097561e-02 -4.002901308455016e-02 -3.926419846614340e-02 -2.855751721550459e-02 -1.042056204860775e-02 +1.536059291743897e-02 +1.547931685400772e-02 -1.050185347562488e-02 -2.865141866551901e-02 -3.939818950731572e-02 -4.037508018363634e-02 +4.330491280108267e-02 +4.101110941877151e-03 +0.000000000000000e+00 +0.000000000000000e+00 +3.066457600601075e-02 +0.000000000000000e+00 -5.664592598534496e-03 -1.554276456963100e-02 +0.000000000000000e+00 -2.194328277158197e-02 +6.056985234670959e-02 +5.801560778839671e-02 -2.144711188330678e-02 -2.196023417678039e-02 -2.157610063646465e-02 -5.763937351199686e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.574304280213035e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -1.008489508224025e-02 +0.000000000000000e+00 -1.846890723415789e-02 -3.388628511376973e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.863074476661486e-02 -1.944395018456033e-02 -2.267651678715788e-02 -3.952789993554665e-02 -3.976348772281846e-02 -2.293877715446976e-02 -1.955185684111205e-02 -1.122267725634796e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.059033165028922e-02 -2.166423978530840e-02 -4.637803027558146e-02 -2.172283290160343e-02 -1.074358728515712e-02 +0.000000000000000e+00 +0.000000000000000e+00 +4.236645488334029e-02 -3.083543076555362e-02 +2.865906588166857e-02 +2.883092691292179e-02 -3.102652996748756e-02 +4.262921638640499e-02 +7.630823505532153e-03 -8.204099118668845e-03 +2.086883833423264e-02 -1.146803845873651e-02 +2.926577812381507e-02 +1.545902491406543e-02 +5.975139102093954e-02 +5.842568588177838e-02 -4.341251918450477e-02 +5.983258893556287e-02 -4.362035219446875e-02 +5.853806514874738e-02 -1.164357904883762e-02 +1.559958710131926e-02 +2.953944499542538e-02 +7.639469849118230e-03 +2.090483474184418e-02 -8.238172614308148e-03 -3.145433724423582e-02 +5.097923064054811e-02 +4.992079131614621e-02 +3.627317107117145e-02 +1.323739454530115e-02 -1.124737058418578e-02 -1.136418019626817e-02 +1.330301070480605e-02 +3.634895685615558e-02 +5.002892810576881e-02 +5.125852653931393e-02 -3.180223158298562e-02 -3.008271466806933e-03 +0.000000000000000e+00 +0.000000000000000e+00 -2.248383645655444e-02 +0.000000000000000e+00 +7.224170615590136e-03 +1.980731516410877e-02 +0.000000000000000e+00 +2.792679716804036e-02 -4.446377355589654e-02 -4.255683731456322e-02 +2.731338773842951e-02 +2.794048671168903e-02 +2.741750656873310e-02 +7.304324901891193e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.996894134449245e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +1.282244743324107e-02 +0.000000000000000e+00 +2.351640184342807e-02 +4.302392709247566e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.364703607020230e-02 +2.469186026358436e-02 +2.885743991703847e-02 +5.028334527536713e-02 +5.047349887342484e-02 +2.906911434066473e-02 +2.477896459098283e-02 +1.422294163752114e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.349357490172368e-02 +2.756765539913519e-02 +5.897307676345731e-02 +2.761496491967441e-02 +1.361725639347566e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.104830343935820e-02 +3.919633379725629e-02 -2.100049079011916e-02 -2.116956569113158e-02 +3.935057927905883e-02 -3.130681829874768e-02 -5.597319861277733e-03 +1.040668167561079e-02 -1.530307141908710e-02 +1.460808679437922e-02 -2.143106066094098e-02 -1.132062147166828e-02 -4.385679953036756e-02 -4.286485285544434e-02 +5.524689350648476e-02 -4.393666953659969e-02 +5.541465934751350e-02 -4.297540941365885e-02 +1.474975527215161e-02 -1.145891256123099e-02 -2.170032225223573e-02 -5.605822254898474e-03 -1.533847856946319e-02 +1.043419190665906e-02 +4.004952936052190e-02 -3.737354217041725e-02 -3.661314113295280e-02 -2.659875180728655e-02 -9.701574437793847e-03 +1.429965359758301e-02 +1.439394159735663e-02 -9.766117521039230e-03 -2.667330724154715e-02 -3.671952745061718e-02 -3.764831423114018e-02 +4.033031859670150e-02 +3.808816660257897e-03 +0.000000000000000e+00 +0.000000000000000e+00 +2.852069146588049e-02 +0.000000000000000e+00 -5.285609554829651e-03 -1.450959723649720e-02 +0.000000000000000e+00 -2.050981777222860e-02 +5.655728488763540e-02 +5.407826385718290e-02 -2.003526256707178e-02 -2.052327707199253e-02 -2.013767816447232e-02 -5.364487150988537e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.466861468307323e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -9.425525251171352e-03 +0.000000000000000e+00 -1.724571480604697e-02 -3.157518682565846e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.737421139479500e-02 -1.810811743336829e-02 -2.114890011458050e-02 -3.688551663388609e-02 -3.707256935151149e-02 -2.135712926652375e-02 -1.819379256399190e-02 -1.043768952321378e-02 +0.000000000000000e+00 +0.000000000000000e+00 -9.883306918219509e-03 -2.024179716874319e-02 -4.330334876007552e-02 -2.028831950912996e-02 -1.000498890021317e-02 +0.000000000000000e+00 +0.000000000000000e+00 +3.948698288419472e-02 -2.874591366624812e-02 +2.668761710469687e-02 +2.682410558434194e-02 -2.889764236276515e-02 +3.969566305582761e-02 +7.091483603316934e-03 -7.633658078652100e-03 +1.940777918432118e-02 -1.069878392004657e-02 +2.728003797966439e-02 +1.440133994725929e-02 +5.577283926236556e-02 +5.449400303520963e-02 -4.054296991732172e-02 +5.583732533305957e-02 -4.070798661864911e-02 +5.458325269931008e-02 -1.083815940876942e-02 +1.451297157909481e-02 +2.749737894550497e-02 +7.098350320134950e-03 +1.943636671653509e-02 -7.660711447535107e-03 -2.935681320381334e-02 +4.755136311947260e-02 +4.651649054962745e-02 +3.376506936045309e-02 +1.231624966455469e-02 -1.048091557455998e-02 -1.057365954273548e-02 +1.236836056028473e-02 +3.382525685139770e-02 +4.660237073359313e-02 +4.777317498143682e-02 -2.963303507944387e-02 -2.796306999592213e-03 +0.000000000000000e+00 +0.000000000000000e+00 -2.092884502937004e-02 +0.000000000000000e+00 +6.733661943854524e-03 +1.847163613656894e-02 +0.000000000000000e+00 +2.607790782349706e-02 -4.154502137698918e-02 -3.969708738396877e-02 +2.549040363564570e-02 +2.608877984128610e-02 +2.557309306742772e-02 +6.797318925081000e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.859999668551326e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +1.197310920873301e-02 +0.000000000000000e+00 +2.193739001337591e-02 +4.006646287886073e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.204113738139413e-02 +2.298113067498506e-02 +2.688933488960655e-02 +4.688198468095037e-02 +4.703300116198894e-02 +2.705744252566605e-02 +2.305030707061173e-02 +1.322312790034919e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.257983530916107e-02 +2.573351157660786e-02 +5.501900373678670e-02 +2.577108400664813e-02 +1.267806079023104e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.896407671722979e-02 +3.651295265645849e-02 -1.957404604273087e-02 -1.970828772876572e-02 +3.663545135367585e-02 -2.916933259219395e-02 -5.206269934536517e-03 +9.678234622568255e-03 -1.424396698262403e-02 +1.361456383427575e-02 -1.999655850398197e-02 -1.055663285842311e-02 -4.096521441036879e-02 -4.001016018098463e-02 +5.154757360140652e-02 -4.102863024441961e-02 +5.168081032971189e-02 -4.009794043133852e-02 +1.372707415165753e-02 -1.066643296366898e-02 -2.021034692775625e-02 -5.213020591282591e-03 -1.427207933263280e-02 +9.700082621646455e-03 +3.734264301314055e-02 -3.489001531662558e-02 -3.414340494846738e-02 -2.478023344897584e-02 -9.034922573265880e-03 +1.331479611815412e-02 +1.338967766840837e-02 -9.086168145452989e-03 -2.483942877163092e-02 -3.422787368849428e-02 -3.510817998573706e-02 +3.756564057371597e-02 +3.539324336845340e-03 +0.000000000000000e+00 +0.000000000000000e+00 +2.653581968381907e-02 +0.000000000000000e+00 -4.931829897935239e-03 -1.354375769411253e-02 +0.000000000000000e+00 -1.916455231117875e-02 +5.279786463687314e-02 +5.040912939837355e-02 -1.871256022442508e-02 -1.917523886387240e-02 -1.879387686121492e-02 -4.994457091408841e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.367001477155694e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -8.806843418902255e-03 +0.000000000000000e+00 -1.610130510589897e-02 -2.942689947590565e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.620332938550240e-02 -1.686836642195785e-02 -1.972504722904020e-02 -3.441843195923158e-02 -3.456694861561743e-02 -1.989037695943469e-02 -1.693639048260887e-02 -9.711981319404095e-03 +0.000000000000000e+00 +0.000000000000000e+00 -9.222990936339159e-03 -1.890839561393021e-02 -4.042735510523388e-02 -1.894533378616176e-02 -9.319604115569202e-03 +0.000000000000000e+00 +0.000000000000000e+00 +3.680451853494439e-02 -2.680085572549873e-02 +2.485592248130632e-02 +2.496431884373654e-02 -2.692132523759783e-02 +3.697024830554096e-02 +6.593323842891935e-03 -7.105620032434229e-03 +1.805550113179483e-02 -9.981101126780353e-03 +2.542945856361174e-02 +1.341745792798766e-02 +5.204954176499912e-02 +5.082324819252587e-02 -3.785707010363455e-02 +5.210075549100118e-02 -3.798809100327388e-02 +5.089412866560583e-02 -1.009176243651355e-02 +1.350611351855258e-02 +2.560206655061081e-02 +6.598777230689468e-03 +1.807820472397087e-02 -7.127099712890050e-03 -2.739736711971793e-02 +4.435041279733400e-02 +4.334746153608279e-02 +3.143739441608984e-02 +1.146255875629970e-02 -9.768325427475626e-03 -9.841962047169028e-03 +1.150394410440542e-02 +3.148519408382877e-02 +4.341566592766649e-02 +4.452657172337532e-02 -2.761668236262788e-02 -2.600655932814666e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.948777714028210e-02 +0.000000000000000e+00 +6.276606374478383e-03 +1.722516476225106e-02 +0.000000000000000e+00 +2.434541654698252e-02 -3.880883664495777e-02 -3.703013949019412e-02 +2.378527942492686e-02 +2.435405091662979e-02 +2.385094991240699e-02 +6.327161513341608e-03 +0.000000000000000e+00 +0.000000000000000e+00 +1.732710630631173e-02 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +1.117733353248457e-02 +0.000000000000000e+00 +2.046243985412682e-02 +3.731821379492023e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.054483409821173e-02 +2.139416259591573e-02 +2.505728034472644e-02 +4.371001449627318e-02 +4.382994893809611e-02 +2.519078809647607e-02 +2.144910103695830e-02 +1.229856476539348e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.172791378948823e-02 +2.401673909057978e-02 +5.132434861003132e-02 +2.404657844870867e-02 +1.180592257358692e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.701991286386120e-02 +3.401716360401652e-02 -1.824690620270890e-02 -1.835349128260992e-02 +3.411444963333687e-02 -2.718288220792878e-02 -4.844658492027171e-03 +9.003996000028797e-03 -1.326260333572343e-02 +1.268914777645927e-02 -1.865760013472953e-02 -9.844818339945374e-03 -3.825715821682171e-02 -3.734262684867201e-02 +4.808993085213141e-02 -3.830750953635287e-02 +4.819574505563312e-02 -3.741232299018926e-02 +1.277850125304814e-02 -9.931997359786449e-03 -1.882734407381803e-02 -4.850018342092755e-03 -1.328492387584163e-02 +9.021347198760798e-03 +3.481784070685688e-02 -3.256817459994706e-02 -3.184210629752940e-02 -2.309072557322445e-02 -8.416247282610145e-03 +1.239999687694594e-02 +1.245946625305883e-02 -8.456935084136086e-03 -2.313772540372561e-02 -3.190917292240542e-02 -3.274139379252805e-02 +3.499494112590867e-02 +3.290465726041525e-03 +0.000000000000000e+00 +0.000000000000000e+00 +2.469633419480438e-02 +0.000000000000000e+00 -4.601609627939665e-03 -1.264113928395222e-02 +0.000000000000000e+00 -1.790320576437754e-02 +4.927829254664201e-02 +4.698973394069622e-02 -1.747416969075372e-02 -1.791169076127774e-02 -1.753873393407190e-02 -4.651334384166048e-03 +0.000000000000000e+00 +0.000000000000000e+00 -1.274138519676860e-02 +0.000000000000000e+00 +0.000000000000000e+00 
